node_id,name,node_time,subpop_id,parent_id,color_trait_1,transmissibility_1
3556,681.11258,681,11258,6412,#4300bc,0.05
7227,.,35,-1,7294,#0000ff,0.0
6237,.,50,-1,7227,#0000ff,0.0
5479,.,58,-1,6237,#0000ff,0.0
3759,713.46562,713,46562,5479,#0000ff,0.0
5127,.,63,-1,5479,#0000ff,0.0
3678,701.6881,701,6881,5127,#4300bc,0.05
4052,.,361,-1,5127,#4300bc,0.05
2327,472.24759,472,24759,4052,#4300bc,0.05
2598,519.48170,519,48170,4052,#4300bc,0.05
6030,.,52,-1,6237,#0000ff,0.0
550,159.37013,159,37013,6030,#1a00e5,0.02
3738,709.48587,709,48587,6030,#0000ff,0.0
7049,.,40,-1,7227,#0000ff,0.0
5934,.,53,-1,7049,#0000ff,0.0
2157,442.42395,442,42395,5934,#0000ff,0.0
5557,.,57,-1,5934,#0000ff,0.0
3274,633.29539,633,29539,5557,#0000ff,0.0
4604,.,117,-1,5557,#0000ff,0.0
534,156.12915,156,12915,4604,#0000ff,0.0
3946,.,461,-1,4604,#0000ff,0.0
2349,476.20194,476,20194,3946,#0000ff,0.0
3830,725.30179,725,30179,3946,#0000ff,0.0
6528,.,47,-1,7049,#0000ff,0.0
2528,509.6941,509,6941,6528,#4300bc,0.05
5902,.,53,-1,6528,#0000ff,0.0
85,81.15648,81,15648,5902,#0000ff,0.0
2877,571.17782,571,17782,85,#0d00f2,0.01
3442,661.35787,661,35787,2877,#0d00f2,0.01
5213,.,61,-1,5902,#0000ff,0.0
4357,.,210,-1,5213,#0000ff,0.0
1735,368.24887,368,24887,4357,#0000ff,0.0
1933,403.1986,403,1986,4357,#0000ff,0.0
4766,.,77,-1,5213,#0000ff,0.0
420,137.16924,137,16924,4766,#0000ff,0.0
986,240.31847,240,31847,4766,#4300bc,0.05
7311,.,29,-1,7346,#0000ff,0.0
6946,.,42,-1,7311,#0000ff,0.0
6107,.,51,-1,6946,#0000ff,0.0
629,172.41478,172,41478,6107,#0000ff,0.0
4730,.,82,-1,6107,#1a00e5,0.02
1122,264.20741,264,20741,4730,#3500ca,0.04
4576,.,125,-1,4730,#1a00e5,0.02
2388,483.19993,483,19993,4576,#1a00e5,0.02
3025,594.44613,594,44613,4576,#5e00a1,0.07
6646,.,46,-1,6946,#0000ff,0.0
2244,457.31562,457,31562,6646,#1a00e5,0.02
5771,.,55,-1,6646,#0000ff,0.0
3404,657.5361,657,5361,5771,#0000ff,0.0
5578,.,57,-1,5771,#0000ff,0.0
30,70.23350,70,23350,5578,#0000ff,0.0
5190,.,62,-1,5578,#0000ff,0.0
4842,.,71,-1,5190,#0000ff,0.0
357,126.27688,126,27688,4842,#0000ff,0.0
518,153.14130,153,14130,4842,#0000ff,0.0
5038,.,65,-1,5190,#0000ff,0.0
1160,270.6727,270,6727,5038,#0000ff,0.0
2459,496.15221,496,15221,5038,#1a00e5,0.02
7289,.,31,-1,7311,#0000ff,0.0
6971,.,42,-1,7289,#0d00f2,0.01
6724,.,45,-1,6971,#0d00f2,0.01
5841,.,54,-1,6724,#0d00f2,0.01
225,103.48750,103,48750,5841,#0d00f2,0.01
2709,540.3563,540,3563,5841,#6b0094,0.08
6334,.,49,-1,6724,#0d00f2,0.01
2295,466.42196,466,42196,6334,#5000af,0.060000000000000005
4101,.,332,-1,6334,#0d00f2,0.01
3115,608.6101,608,6101,4101,#0d00f2,0.01
3348,647.23605,647,23605,4101,#0d00f2,0.01
6830,.,44,-1,6971,#0d00f2,0.01
4110,.,326,-1,6830,#0d00f2,0.01
2361,478.21939,478,21939,4110,#0d00f2,0.01
2747,547.45566,547,45566,4110,#0d00f2,0.01
5799,.,54,-1,6830,#0d00f2,0.01
855,217.18330,217,18330,5799,#0d00f2,0.01
3775,715.41916,715,41916,5799,#0d00f2,0.01
7275,.,32,-1,7289,#0000ff,0.0
7058,.,40,-1,7275,#0000ff,0.0
2516,506.38734,506,38734,7058,#0000ff,0.0
6735,.,45,-1,7058,#0000ff,0.0
6144,.,51,-1,6735,#0000ff,0.0
2220,453.33261,453,33261,6144,#1a00e5,0.02
5832,.,54,-1,6144,#0000ff,0.0
5137,.,63,-1,5832,#0000ff,0.0
4337,.,216,-1,5137,#4300bc,0.05
1512,328.453,328,453,4337,#4300bc,0.05
1648,353.14101,353,14101,4337,#4300bc,0.05
4523,.,146,-1,5137,#0000ff,0.0
1557,334.29109,334,29109,4523,#0000ff,0.0
3827,724.47306,724,47306,4523,#0000ff,0.0
5620,.,56,-1,5832,#0000ff,0.0
24,68.38496,68,38496,5620,#0000ff,0.0
4906,.,68,-1,5620,#0000ff,0.0
1998,414.19771,414,19771,4906,#0000ff,0.0
2437,492.31550,492,31550,4906,#0000ff,0.0
5888,.,53,-1,6144,#0000ff,0.0
1351,300.20631,300,20631,5888,#0000ff,0.0
2072,428.38268,428,38268,5888,#0000ff,0.0
6241,.,50,-1,6735,#0000ff,0.0
2769,551.10559,551,10559,6241,#0000ff,0.0
6037,.,52,-1,6241,#0000ff,0.0
2911,576.31421,576,31421,6037,#0000ff,0.0
2968,586.6167,586,6167,6037,#4300bc,0.05
7195,.,36,-1,7275,#0000ff,0.0
6896,.,43,-1,7195,#0000ff,0.0
5591,.,56,-1,6896,#0000ff,0.0
2366,479.3558,479,3558,5591,#1a00e5,0.02
3332,644.41737,644,41737,5591,#0000ff,0.0
6580,.,47,-1,6896,#0000ff,0.0
6141,.,51,-1,6580,#0000ff,0.0
2094,432.10589,432,10589,6141,#0000ff,0.0
5952,.,53,-1,6141,#0000ff,0.0
4233,.,261,-1,5952,#0000ff,0.0
1726,366.160,366,160,4233,#0000ff,0.0
2280,465.5823,465,5823,4233,#1a00e5,0.02
3532,677.4615,677,4615,2280,#1a00e5,0.02
5688,.,55,-1,5952,#0000ff,0.0
246,107.28812,107,28812,5688,#0000ff,0.0
5521,.,57,-1,5688,#0000ff,0.0
1499,325.1620,325,1620,5521,#0000ff,0.0
5024,.,65,-1,5521,#0000ff,0.0
4940,.,67,-1,5024,#0000ff,0.0
1776,374.38816,374,38816,4940,#4300bc,0.05
3990,.,409,-1,4940,#0000ff,0.0
3898,.,525,-1,3990,#0000ff,0.0
2950,583.48786,583,48786,3898,#0000ff,0.0
3148,614.10678,614,10678,3898,#0000ff,0.0
3973,.,426,-1,3990,#0000ff,0.0
3045,597.23364,597,23364,3973,#0000ff,0.0
3506,672.13040,672,13040,3973,#0000ff,0.0
4946,.,67,-1,5024,#0000ff,0.0
174,95.44925,95,44925,4946,#0000ff,0.0
1112,262.47114,262,47114,4946,#0000ff,0.0
6274,.,50,-1,6580,#0000ff,0.0
5446,.,58,-1,6274,#0000ff,0.0
355,126.6351,126,6351,5446,#0000ff,0.0
2252,459.15664,459,15664,5446,#1a00e5,0.02
5976,.,53,-1,6274,#0000ff,0.0
3450,662.35929,662,35929,5976,#860079,0.1
5772,.,55,-1,5976,#0000ff,0.0
5114,.,63,-1,5772,#0000ff,0.0
184,96.32750,96,32750,5114,#0000ff,0.0
2814,560.8739,560,8739,5114,#1a00e5,0.02
5359,.,59,-1,5772,#0000ff,0.0
1490,322.40236,322,40236,5359,#0000ff,0.0
2266,462.36025,462,36025,5359,#1a00e5,0.02
6831,.,44,-1,6896,#0000ff,0.0
5187,.,62,-1,6831,#0000ff,0.0
4145,.,303,-1,5187,#0000ff,0.0
1553,334.4218,334,4218,4145,#0000ff,0.0
2493,502.22911,502,22911,4145,#0000ff,0.0
4833,.,72,-1,5187,#0000ff,0.0
2049,423.41567,423,41567,4833,#1a00e5,0.02
3082,603.1633,603,1633,4833,#4300bc,0.05
6177,.,50,-1,6831,#0000ff,0.0
3259,631.10845,631,10845,6177,#0000ff,0.0
5883,.,53,-1,6177,#0000ff,0.0
1422,311.1148,311,1148,5883,#0000ff,0.0
3035,596.7618,596,7618,5883,#0000ff,0.0
6275,.,50,-1,6831,#0000ff,0.0
4611,.,115,-1,6275,#0000ff,0.0
1881,395.6081,395,6081,4611,#0000ff,0.0
3448,662.24925,662,24925,4611,#1a00e5,0.02
5921,.,53,-1,6275,#0000ff,0.0
3909,.,506,-1,5921,#5000af,0.060000000000000005
2653,529.43474,529,43474,3909,#5000af,0.060000000000000005
3296,637.43474,637,43474,3909,#5000af,0.060000000000000005
5253,.,61,-1,5921,#0000ff,0.0
2070,428.29781,428,29781,5253,#0000ff,0.0
3329,644.16869,644,16869,5253,#0000ff,0.0
4377,.,201,-1,5253,#0000ff,0.0
1156,269.26628,269,26628,4377,#0000ff,0.0
3656,697.33066,697,33066,4377,#0000ff,0.0
7040,.,40,-1,7195,#0000ff,0.0
4205,.,273,-1,7040,#0000ff,0.0
1506,325.48247,325,48247,4205,#0000ff,0.0
2639,527.31852,527,31852,4205,#0000ff,0.0
6917,.,42,-1,7040,#0000ff,0.0
74,79.31772,79,31772,6917,#0000ff,0.0
6847,.,43,-1,6917,#0000ff,0.0
6041,.,52,-1,6847,#0000ff,0.0
3324,642.37495,642,37495,6041,#0000ff,0.0
5093,.,64,-1,6041,#0000ff,0.0
1824,384.49163,384,49163,5093,#0000ff,0.0
2115,435.43186,435,43186,5093,#4300bc,0.05
6780,.,44,-1,6847,#0000ff,0.0
5764,.,55,-1,6780,#0000ff,0.0
2154,442.25774,442,25774,5764,#0000ff,0.0
4085,.,344,-1,5764,#0000ff,0.0
2820,560.31886,560,31886,4085,#0000ff,0.0
3982,.,418,-1,4085,#1a00e5,0.02
2922,578.43090,578,43090,3982,#1a00e5,0.02
3016,593.18330,593,18330,3982,#1a00e5,0.02
5660,.,56,-1,5764,#0000ff,0.0
3783,717.5507,717,5507,5660,#0000ff,0.0
5413,.,59,-1,5660,#0000ff,0.0
4037,.,370,-1,5413,#5e00a1,0.07
2866,569.25872,569,25872,4037,#5e00a1,0.07
3757,713.31413,713,31413,4037,#5e00a1,0.07
4873,.,69,-1,5413,#0000ff,0.0
179,96.11791,96,11791,4873,#0000ff,0.0
4472,.,163,-1,4873,#0000ff,0.0
3195,621.38671,621,38671,4472,#0000ff,0.0
4284,.,240,-1,4472,#0000ff,0.0
1023,246.25167,246,25167,4284,#0000ff,0.0
2364,478.44191,478,44191,4284,#5e00a1,0.07
6586,.,47,-1,6780,#0000ff,0.0
1028,247.15827,247,15827,6586,#0000ff,0.0
1538,332.7886,332,7886,6586,#0000ff,0.0
7258,.,33,-1,7275,#0000ff,0.0
7116,.,38,-1,7258,#0000ff,0.0
6793,.,44,-1,7116,#0000ff,0.0
6419,.,48,-1,6793,#0000ff,0.0
1257,284.17158,284,17158,6419,#0000ff,0.0
4479,.,161,-1,6419,#1a00e5,0.02
919,229.37349,229,37349,4479,#1a00e5,0.02
4429,.,182,-1,4479,#1a00e5,0.02
1355,300.44717,300,44717,4429,#1a00e5,0.02
1565,335.37466,335,37466,4429,#1a00e5,0.02
6715,.,45,-1,6793,#0000ff,0.0
5362,.,59,-1,6715,#0000ff,0.0
3293,636.44848,636,44848,5362,#1a00e5,0.02
5106,.,63,-1,5362,#0000ff,0.0
345,124.3137,124,3137,5106,#0000ff,0.0
4848,.,70,-1,5106,#0000ff,0.0
2480,499.12864,499,12864,4848,#4300bc,0.05
3189,621.7430,621,7430,4848,#2800d7,0.03
5516,.,57,-1,6715,#0000ff,0.0
1931,402.43030,402,43030,5516,#0000ff,0.0
3029,595.15262,595,15262,5516,#0000ff,0.0
6910,.,42,-1,7116,#0000ff,0.0
6344,.,49,-1,6910,#0000ff,0.0
1019,246.1415,246,1415,6344,#1a00e5,0.02
4898,.,68,-1,6344,#0000ff,0.0
145,90.27270,90,27270,4898,#0000ff,0.0
1927,402.35652,402,35652,4898,#0000ff,0.0
6841,.,43,-1,6910,#0000ff,0.0
5610,.,56,-1,6841,#0000ff,0.0
56,77.14742,77,14742,5610,#0000ff,0.0
5306,.,60,-1,5610,#0000ff,0.0
1762,372.22136,372,22136,5306,#0000ff,0.0
2017,417.5776,417,5776,5306,#1a00e5,0.02
5994,.,52,-1,6841,#0000ff,0.0
4161,.,297,-1,5994,#4300bc,0.05
2042,422.19105,422,19105,4161,#4300bc,0.05
3920,.,485,-1,4161,#4300bc,0.05
2488,501.4183,501,4183,3920,#4300bc,0.05
3733,709.18943,709,18943,3920,#4300bc,0.05
5506,.,57,-1,5994,#0000ff,0.0
4305,.,231,-1,5506,#0000ff,0.0
2283,465.19556,465,19556,4305,#0000ff,0.0
2927,579.41498,579,41498,4305,#0000ff,0.0
4968,.,67,-1,5506,#0000ff,0.0
2067,428.18373,428,18373,4968,#5000af,0.060000000000000005
4546,.,136,-1,4968,#0000ff,0.0
3940,.,467,-1,4546,#2800d7,0.03
2785,554.4232,554,4232,3940,#2800d7,0.03
3605,688.37157,688,37157,3940,#2800d7,0.03
4271,.,244,-1,4546,#0000ff,0.0
1772,374.3841,374,3841,4271,#0000ff,0.0
2128,438.17190,438,17190,4271,#0000ff,0.0
7061,.,40,-1,7116,#0000ff,0.0
4050,.,361,-1,7061,#0000ff,0.0
1994,414.8272,414,8272,4050,#0000ff,0.0
2906,575.35424,575,35424,4050,#0000ff,0.0
6755,.,45,-1,7061,#0000ff,0.0
5650,.,56,-1,6755,#0000ff,0.0
979,239.9418,239,9418,5650,#0000ff,0.0
2432,491.34950,491,34950,5650,#4300bc,0.05
6173,.,51,-1,6755,#0000ff,0.0
5499,.,58,-1,6173,#0000ff,0.0
32,70.49846,70,49846,5499,#0000ff,0.0
2523,508.11630,508,11630,5499,#0d00f2,0.01
5777,.,55,-1,6173,#0000ff,0.0
3060,600.14716,600,14716,5777,#1a00e5,0.02
4482,.,160,-1,5777,#0000ff,0.0
2505,504.30456,504,30456,4482,#0000ff,0.0
3515,673.45424,673,45424,4482,#0000ff,0.0
7239,.,34,-1,7258,#0000ff,0.0
3,40.37068,40,37068,7239,#0000ff,0.0
7016,.,41,-1,3,#0000ff,0.0
5808,.,54,-1,7016,#0000ff,0.0
626,172.32997,172,32997,5808,#0000ff,0.0
867,219.47484,219,47484,5808,#0000ff,0.0
5868,.,54,-1,7016,#0000ff,0.0
260,110.10224,110,10224,5868,#0000ff,0.0
5769,.,55,-1,5868,#0000ff,0.0
3052,598.26760,598,26760,5769,#1a00e5,0.02
5417,.,59,-1,5769,#0000ff,0.0
207,100.38282,100,38282,5417,#0000ff,0.0
5208,.,61,-1,5417,#0000ff,0.0
1345,299.12086,299,12086,5208,#0000ff,0.0
5098,.,63,-1,5208,#0000ff,0.0
361,126.40086,126,40086,5098,#4300bc,0.05
2766,550.37412,550,37412,5098,#0000ff,0.0
6884,.,43,-1,7016,#0000ff,0.0
4286,.,239,-1,6884,#1a00e5,0.02
2867,569.28081,569,28081,4286,#3500ca,0.04
2948,583.11139,583,11139,4286,#3500ca,0.04
6054,.,52,-1,6884,#0000ff,0.0
2754,549.15491,549,15491,6054,#0000ff,0.0
5505,.,57,-1,6054,#0000ff,0.0
14,66.24244,66,24244,5505,#0000ff,0.0
148,91.6901,91,6901,5505,#0000ff,0.0
4705,.,87,-1,5505,#0000ff,0.0
2434,492.5352,492,5352,4705,#1a00e5,0.02
4181,.,285,-1,4705,#0000ff,0.0
1540,332.41648,332,41648,4181,#0000ff,0.0
3899,.,525,-1,4181,#0000ff,0.0
2640,527.35061,527,35061,3899,#0000ff,0.0
2831,562.35061,562,35061,2640,#0000ff,0.0
3436,661.9668,661,9668,3899,#0000ff,0.0
7191,.,36,-1,7239,#0000ff,0.0
5991,.,52,-1,7191,#0000ff,0.0
322,120.31881,120,31881,5991,#0000ff,0.0
5534,.,57,-1,5991,#0000ff,0.0
885,223.32784,223,32784,5534,#0000ff,0.0
2533,510.2523,510,2523,5534,#0000ff,0.0
6835,.,44,-1,7191,#0000ff,0.0
6359,.,49,-1,6835,#0000ff,0.0
275,113.9096,113,9096,6359,#0000ff,0.0
1293,291.4866,291,4866,6359,#0000ff,0.0
6483,.,48,-1,6835,#0000ff,0.0
1662,355.11854,355,11854,6483,#0000ff,0.0
5420,.,59,-1,6483,#0000ff,0.0
659,179.41992,179,41992,5420,#0000ff,0.0
5262,.,61,-1,5420,#0000ff,0.0
4878,.,69,-1,5262,#0000ff,0.0
96,82.29151,82,29151,4878,#0000ff,0.0
4790,.,75,-1,4878,#0000ff,0.0
964,236.33767,236,33767,4790,#0000ff,0.0
2743,547.30384,547,30384,4790,#1a00e5,0.02
5010,.,66,-1,5262,#0000ff,0.0
2702,539.19989,539,19989,5010,#0000ff,0.0
3943,.,466,-1,5010,#0000ff,0.0
2638,527.26534,527,26534,3943,#0000ff,0.0
2805,558.21475,558,21475,3943,#0000ff,0.0
7319,.,28,-1,7346,#0000ff,0.0
7261,.,33,-1,7319,#0000ff,0.0
5851,.,54,-1,7261,#0000ff,0.0
1488,322.17107,322,17107,5851,#0000ff,0.0
4884,.,69,-1,5851,#0000ff,0.0
267,112.17871,112,17871,4884,#0000ff,0.0
504,150.20439,150,20439,4884,#0000ff,0.0
7243,.,34,-1,7261,#0000ff,0.0
7164,.,37,-1,7243,#0000ff,0.0
2531,509.37063,509,37063,7164,#4300bc,0.05
6788,.,44,-1,7164,#0000ff,0.0
2524,508.20532,508,20532,6788,#1a00e5,0.02
5457,.,58,-1,6788,#0000ff,0.0
3931,.,471,-1,5457,#1a00e5,0.02
2633,526.15962,526,15962,3931,#1a00e5,0.02
3242,628.24913,628,24913,3931,#3500ca,0.04
4330,.,220,-1,5457,#0000ff,0.0
1708,363.4396,363,4396,4330,#0000ff,0.0
2873,570.35530,570,35530,4330,#0000ff,0.0
7225,.,35,-1,7243,#0000ff,0.0
5276,.,60,-1,7225,#0000ff,0.0
4199,.,275,-1,5276,#0000ff,0.0
1919,401.4466,401,4466,4199,#0000ff,0.0
3434,661.1257,661,1257,4199,#0000ff,0.0
3482,668.1257,668,1257,3434,#0000ff,0.0
4484,.,160,-1,5276,#0d00f2,0.01
701,188.17858,188,17858,4484,#0d00f2,0.01
774,200.21375,200,21375,4484,#0d00f2,0.01
7044,.,40,-1,7225,#0000ff,0.0
6325,.,49,-1,7044,#0000ff,0.0
726,193.11157,193,11157,6325,#0000ff,0.0
5528,.,57,-1,6325,#0000ff,0.0
1786,376.17313,376,17313,5528,#4300bc,0.05
5336,.,60,-1,5528,#0000ff,0.0
3901,.,525,-1,5336,#2800d7,0.03
3141,612.5205,612,5205,3901,#2800d7,0.03
3620,691.8264,691,8264,3901,#2800d7,0.03
4891,.,69,-1,5336,#0000ff,0.0
772,200.17257,200,17257,4891,#0000ff,0.0
1921,401.10488,401,10488,4891,#0000ff,0.0
6628,.,46,-1,7044,#0000ff,0.0
1615,345.24237,345,24237,6628,#1a00e5,0.02
6521,.,47,-1,6628,#0000ff,0.0
3143,612.24230,612,24230,6521,#0000ff,0.0
6208,.,50,-1,6521,#0000ff,0.0
2832,562.39717,562,39717,6208,#0000ff,0.0
4572,.,127,-1,6208,#0000ff,0.0
781,201.21772,201,21772,4572,#3500ca,0.04
1434,312.45847,312,45847,4572,#1a00e5,0.02
7288,.,31,-1,7319,#0000ff,0.0
7148,.,38,-1,7288,#0000ff,0.0
6865,.,43,-1,7148,#0000ff,0.0
6428,.,48,-1,6865,#0000ff,0.0
1493,322.45855,322,45855,6428,#0000ff,0.0
4832,.,72,-1,6428,#0000ff,0.0
1756,371.29903,371,29903,4832,#0000ff,0.0
4663,.,98,-1,4832,#0000ff,0.0
1464,318.14180,318,14180,4663,#0000ff,0.0
3795,718.40805,718,40805,4663,#0000ff,0.0
6641,.,46,-1,6865,#0000ff,0.0
4732,.,81,-1,6641,#0000ff,0.0
116,86.8338,86,8338,4732,#0000ff,0.0
3280,634.40031,634,40031,4732,#0000ff,0.0
6532,.,47,-1,6641,#0000ff,0.0
3848,728.24197,728,24197,6532,#0d00f2,0.01
6213,.,50,-1,6532,#0000ff,0.0
4256,.,252,-1,6213,#0000ff,0.0
2084,431.15713,431,15713,4256,#4300bc,0.05
3514,673.41167,673,41167,4256,#4300bc,0.05
5295,.,60,-1,6213,#0000ff,0.0
220,102.45384,102,45384,5295,#0000ff,0.0
4134,.,309,-1,5295,#4300bc,0.05
1533,331.36241,331,36241,4134,#4300bc,0.05
1560,334.37164,334,37164,4134,#4300bc,0.05
5467,.,58,-1,6213,#0000ff,0.0
424,137.22861,137,22861,5467,#0000ff,0.0
1129,265.23545,265,23545,5467,#0000ff,0.0
5254,.,61,-1,5467,#0000ff,0.0
1460,317.35135,317,35135,5254,#0000ff,0.0
3070,601.32682,601,32682,5254,#4300bc,0.05
7019,.,41,-1,7148,#0000ff,0.0
6737,.,45,-1,7019,#0000ff,0.0
5633,.,56,-1,6737,#0000ff,0.0
2060,427.9153,427,9153,5633,#0000ff,0.0
4974,.,67,-1,5633,#0000ff,0.0
642,175.17381,175,17381,4974,#0000ff,0.0
4714,.,85,-1,4974,#0000ff,0.0
302,117.41355,117,41355,4714,#0000ff,0.0
4581,.,124,-1,302,#0000ff,0.0
1636,350.40766,350,40766,4581,#0000ff,0.0
2892,574.5770,574,5770,4581,#0000ff,0.0
3641,693.28855,693,28855,4714,#0000ff,0.0
6552,.,47,-1,6737,#0000ff,0.0
6049,.,52,-1,6552,#0000ff,0.0
47,75.9856,75,9856,6049,#0000ff,0.0
512,151.37167,151,37167,6049,#0000ff,0.0
6135,.,51,-1,6552,#0000ff,0.0
370,127.42768,127,42768,6135,#0000ff,0.0
6036,.,52,-1,6135,#0000ff,0.0
2896,574.35738,574,35738,6036,#1a00e5,0.02
5948,.,53,-1,6036,#0000ff,0.0
4836,.,71,-1,5948,#0000ff,0.0
3414,658.2155,658,2155,4836,#0000ff,0.0
3636,692.39053,692,39053,4836,#860079,0.1
5847,.,54,-1,5948,#0000ff,0.0
2139,440.9999,440,9999,5847,#860079,0.1
5389,.,59,-1,5847,#0000ff,0.0
520,154.131,154,131,5389,#0000ff,0.0
5037,.,65,-1,5389,#0000ff,0.0
756,198.38850,198,38850,5037,#0000ff,0.0
2451,495.7054,495,7054,5037,#0000ff,0.0
6959,.,42,-1,7019,#0000ff,0.0
6119,.,51,-1,6959,#0000ff,0.0
2246,458.629,458,629,6119,#0000ff,0.0
5437,.,58,-1,6119,#0000ff,0.0
637,173.41050,173,41050,5437,#0000ff,0.0
1115,263.16336,263,16336,5437,#0000ff,0.0
6815,.,44,-1,6959,#0000ff,0.0
5445,.,58,-1,6815,#0000ff,0.0
279,113.47325,113,47325,5445,#0000ff,0.0
4541,.,137,-1,5445,#0000ff,0.0
1946,405.10161,405,10161,4541,#0000ff,0.0
3915,.,486,-1,4541,#3500ca,0.04
2554,514.7851,514,7851,3915,#3500ca,0.04
3677,701.5350,701,5350,3915,#3500ca,0.04
5365,.,59,-1,5445,#0000ff,0.0
716,190.32765,190,32765,5365,#0000ff,0.0
4892,.,69,-1,5365,#0000ff,0.0
2346,475.33059,475,33059,4892,#0000ff,0.0
2601,520.44378,520,44378,4892,#0000ff,0.0
6743,.,45,-1,6815,#0000ff,0.0
4791,.,75,-1,6743,#0000ff,0.0
1737,368.29269,368,29269,4791,#0000ff,0.0
3996,.,405,-1,4791,#0000ff,0.0
2309,468.26074,468,26074,3996,#0000ff,0.0
3953,.,455,-1,3996,#0000ff,0.0
2794,556.11514,556,11514,3953,#0000ff,0.0
3562,682.15815,682,15815,3953,#0000ff,0.0
5657,.,56,-1,6743,#0000ff,0.0
192,97.46752,97,46752,5657,#0000ff,0.0
5562,.,57,-1,5657,#0000ff,0.0
1509,326.33555,326,33555,5562,#0000ff,0.0
2897,574.46527,574,46527,5562,#0000ff,0.0
7063,.,40,-1,7148,#0000ff,0.0
2223,454.4545,454,4545,7063,#1a00e5,0.02
6159,.,51,-1,7063,#0000ff,0.0
4601,.,118,-1,6159,#0000ff,0.0
1309,293.33332,293,33332,4601,#0000ff,0.0
2545,512.22240,512,22240,4601,#0000ff,0.0
5695,.,55,-1,6159,#0000ff,0.0
786,202.40662,202,40662,5695,#0000ff,0.0
4824,.,72,-1,5695,#0000ff,0.0
1070,255.1961,255,1961,4824,#0000ff,0.0
2521,507.23694,507,23694,4824,#0000ff,0.0
7012,.,41,-1,7063,#0000ff,0.0
6330,.,49,-1,7012,#0000ff,0.0
5613,.,56,-1,6330,#0000ff,0.0
417,136.25540,136,25540,5613,#4300bc,0.05
5265,.,61,-1,5613,#0000ff,0.0
638,173.42595,173,42595,5265,#0000ff,0.0
3658,698.10938,698,10938,638,#0000ff,0.0
4933,.,67,-1,5265,#0000ff,0.0
4568,.,127,-1,4933,#0000ff,0.0
1081,257.35413,257,35413,4568,#0000ff,0.0
4055,.,359,-1,4568,#0000ff,0.0
1750,370.28410,370,28410,4055,#0000ff,0.0
3957,.,450,-1,4055,#0000ff,0.0
2692,537.20432,537,20432,3957,#0000ff,0.0
3872,.,617,-1,3957,#4300bc,0.05
3371,651.34565,651,34565,3872,#860079,0.1
3861,730.32666,730,32666,3872,#4300bc,0.05
4779,.,76,-1,4933,#0000ff,0.0
1661,355.2957,355,2957,4779,#0000ff,0.0
4661,.,99,-1,4779,#0000ff,0.0
1246,282.47971,282,47971,4661,#0000ff,0.0
1854,389.7266,389,7266,4661,#0000ff,0.0
6223,.,50,-1,6330,#0000ff,0.0
4691,.,91,-1,6223,#0000ff,0.0
1847,388.8942,388,8942,4691,#0000ff,0.0
4459,.,168,-1,4691,#0000ff,0.0
906,228.1751,228,1751,4459,#0000ff,0.0
3881,.,582,-1,4459,#0000ff,0.0
3117,608.21730,608,21730,3881,#0000ff,0.0
3458,663.31719,663,31719,3881,#0000ff,0.0
5924,.,53,-1,6223,#0000ff,0.0
2780,552.47762,552,47762,5924,#1a00e5,0.02
3222,625.47762,625,47762,2780,#1a00e5,0.02
3734,709.24747,709,24747,5924,#1a00e5,0.02
6877,.,43,-1,7012,#0000ff,0.0
744,196.33302,196,33302,6877,#0000ff,0.0
6731,.,45,-1,6877,#0000ff,0.0
924,230.23264,230,23264,6731,#1a00e5,0.02
6075,.,51,-1,6731,#0000ff,0.0
832,212.24374,212,24374,6075,#0000ff,0.0
1014,245.29475,245,29475,6075,#0000ff,0.0
5236,.,61,-1,6075,#0000ff,0.0
1106,261.45767,261,45767,5236,#0000ff,0.0
4855,.,70,-1,5236,#0000ff,0.0
812,208.14018,208,14018,4855,#0d00f2,0.01
3588,686.332,686,332,4855,#0000ff,0.0
7242,.,34,-1,7288,#0000ff,0.0
7151,.,38,-1,7242,#0000ff,0.0
6117,.,51,-1,7151,#0000ff,0.0
1693,360.34385,360,34385,6117,#2800d7,0.03
4885,.,69,-1,6117,#0000ff,0.0
58,77.37629,77,37629,4885,#0000ff,0.0
4696,.,90,-1,4885,#0000ff,0.0
223,103.37598,103,37598,4696,#0000ff,0.0
2816,560.14008,560,14008,4696,#4300bc,0.05
7023,.,41,-1,7151,#0000ff,0.0
6219,.,50,-1,7023,#0000ff,0.0
4593,.,119,-1,6219,#0000ff,0.0
351,125.29094,125,29094,4593,#0000ff,0.0
655,179.5505,179,5505,4593,#0000ff,0.0
5915,.,53,-1,6219,#0000ff,0.0
5708,.,55,-1,5915,#0000ff,0.0
523,154.8984,154,8984,5708,#1a00e5,0.02
3697,703.49321,703,49321,5708,#0000ff,0.0
5739,.,55,-1,5915,#0000ff,0.0
3986,.,413,-1,5739,#0000ff,0.0
2449,494.45368,494,45368,3986,#0000ff,0.0
2775,552.3684,552,3684,3986,#0000ff,0.0
4188,.,282,-1,5739,#0000ff,0.0
2117,435.45996,435,45996,4188,#0000ff,0.0
2915,577.16157,577,16157,4188,#0000ff,0.0
6468,.,48,-1,7023,#0000ff,0.0
5760,.,55,-1,6468,#0000ff,0.0
1619,346.27444,346,27444,5760,#0000ff,0.0
4559,.,132,-1,5760,#0000ff,0.0
1080,257.34330,257,34330,4559,#0000ff,0.0
1439,313.32148,313,32148,4559,#0000ff,0.0
